Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201808,NEUR 4814,Simon Sponberg,A,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 2120,Steven Biegalski,A,21,3.75,71.4,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,NRE 3112,Anna Erickson,A,9,3.00,33.3,44.4,0.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,NRE 3112,Anna Erickson,B,10,3.00,40.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,NRE 4208,Dan Kotlyar,A,22,3.23,50.0,31.8,13.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4214,Said Abdel-Khalik,A,29,2.11,10.3,13.8,48.3,17.2,3.4,0.0,0.0,0.0,0.0,6.9,0.0,3.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,NRE 4328,Nolan Hertel,B,21,3.10,38.1,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,NRE 4610,Weston Stacey,A,14,3.29,50.0,28.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4698,Dan Kotlyar,KD3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,NRE 4698,Bojan Petrovic,PB3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,NRE 4699,Chaitanya Deo,DC3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4699,Anna Erickson,EA3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4699,Dan Kotlyar,KD3,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4699,Dan Kotlyar,KD4,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4699,Bojan Petrovic,PB3,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4699,C Wang,WC3,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4795,Chaitanya Deo,A,8,3.38,50.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 4803,Bojan Petrovic,PET,5,3.60,80.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 6101,Farzad Rahnema,A,8,3.63,75.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 6756,C Wang,B,8,3.63,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 7000,Steven Biegalski,BIE,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 7000,Nolan Hertel,HER,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201808,NRE 7000,Dan Kotlyar,KOT,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 7000,Farzad Rahnema,RAH,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 7757,Andrei Fedorov,A,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 8011,Weston Stacey,A,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 8903,Steven Biegalski,BIE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Steven Biegalski,BIE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Chaitanya Deo,DEO,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Chaitanya Deo,DEQ,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Anna Erickson,ERI,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Srinivas Garimella,GAR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Nolan Hertel,HER,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Dan Kotlyar,KOT,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Bojan Petrovic,PET,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Farzad Rahnema,RAH,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201808,NRE 9000,Weston Stacey,STA,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201808,NS 1321,James Vangel,A,28,3.80,71.4,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201808,NS 2323,Jacob Bush,A,14,3.77,78.6,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,NS 3323,Noah Joseph,0,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NS 3325,Keith Mitchell,A,9,3.56,66.7,22.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,NS 4322,Baron Reinhold,A,14,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PERS 1001,Roya Mesbah,G7,14,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PERS 3813,Roya Mesbah,A,6,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 3109,Robert Kirkman,RK,34,3.97,88.2,2.9,0.0,0.0,0.0,5.9,0.0,0.0,0.0,2.9,0.0,30.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3115,Justin Biddle,JB,28,3.81,78.6,10.7,3.6,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,22.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3127,Michael Hoffmann,H1,29,3.75,72.4,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3127,Michael Hoffmann,H2,28,3.92,78.6,7.1,0.0,0.0,0.0,3.6,3.6,0.0,0.0,7.1,0.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
201808,PHIL 3127,Michael Hoffmann,H3,29,3.62,62.1,20.7,6.9,0.0,0.0,6.9,0.0,0.0,0.0,3.4,0.0,18.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3127,Michael Hoffmann,H4,28,3.92,85.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHIL 3127,Michael Hoffmann,H5,28,3.92,78.6,7.1,0.0,0.0,0.0,7.1,0.0,0.0,0.0,7.1,0.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
201808,PHIL 3127,Michael Hoffmann,H6,28,3.65,60.7,32.1,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,17.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3127,Ruth Poproski,P1,30,3.41,60.0,20.0,3.3,0.0,6.7,0.0,0.0,0.0,0.0,10.0,0.0,18.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
201808,PHIL 3127,Ruth Poproski,P2,30,3.41,56.7,30.0,6.7,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0,17.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3127,Ruth Poproski,P3,28,3.33,35.7,42.9,7.1,0.0,0.0,7.1,0.0,0.0,0.0,7.1,0.0,10.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
201808,PHIL 3127,Ruth Poproski,P4,27,3.52,55.6,40.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 3127,Ruth Poproski,P5,27,3.32,48.1,33.3,7.4,0.0,3.7,7.4,0.0,0.0,0.0,0.0,0.0,13.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 3127,Ruth Poproski,P6,29,3.19,31.0,51.7,6.9,3.4,0.0,3.4,0.0,0.0,0.0,3.4,0.0,9.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 3140,Justin Biddle,JB,34,3.88,82.4,11.8,0.0,0.0,0.0,2.9,0.0,0.0,0.0,2.9,0.0,28.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 4176,Robert Kirkman,RK,33,3.81,78.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 6000,Jason Borenstein,A,46,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 6000,Jason Borenstein,B,50,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 6000,Jason Borenstein,C,49,Null,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0
201808,PHIL 6000,Vincent Mooney,ECE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201808,PHIL 6710,Jason Borenstein,JB,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2021,James Sowell,A,87,2.82,27.6,28.7,13.8,9.2,3.4,12.6,1.1,0.0,0.0,3.4,0.0,24.0,25.0,12.0,8.0,3.0,11.0,1.0,0.0,0.0,3.0,0.0
201808,PHYS 2211,Jennifer Curtis,LS2,17,2.73,17.6,41.2,23.5,0.0,5.9,0.0,0.0,0.0,0.0,11.8,0.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 2211,Nicholas Darnton,LS1,51,2.98,33.3,39.2,21.6,3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2211,Martin Jarrio,A,200,3.14,43.5,27.5,12.5,2.5,4.5,0.0,0.0,0.0,0.0,9.5,0.0,87.0,55.0,25.0,5.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0
201808,PHYS 2211,Adam Otte,B,169,3.26,45.0,31.4,11.2,3.0,1.2,0.0,0.0,0.0,0.0,8.3,0.0,76.0,53.0,19.0,5.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0
201808,PHYS 2211,Colin Parker,M,176,3.17,40.3,39.2,11.9,3.4,1.7,0.0,0.0,0.0,0.0,3.4,0.0,71.0,69.0,21.0,6.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
201808,PHYS 2211,Michael Schatz,R,3,3.00,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2211,Peter Yunker,N,202,3.31,48.0,34.2,8.4,3.0,1.5,0.0,0.0,0.0,0.0,5.0,0.0,97.0,69.0,17.0,6.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0
201808,PHYS 2212,Claire Berger,P,215,2.94,33.5,33.0,20.5,4.7,3.3,0.0,0.0,0.0,0.0,5.1,0.0,72.0,71.0,44.0,10.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0
201808,PHYS 2212,Edwin Greco,N,219,3.05,35.6,34.2,17.8,3.2,2.3,0.0,0.0,0.0,0.0,6.8,0.0,78.0,75.0,39.0,7.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0
201808,PHYS 2212,Eric Murray,G,206,3.05,36.4,31.1,17.0,5.3,1.5,0.0,0.0,0.0,0.0,8.7,0.0,75.0,64.0,35.0,11.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0
201808,PHYS 2212,Eric Murray,J,57,3.02,33.3,31.6,21.1,5.3,0.0,0.0,0.0,0.0,0.0,8.8,0.0,19.0,18.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201808,PHYS 2212,David Rocklin,Q,105,2.96,36.2,29.5,19.0,7.6,1.9,0.0,0.0,0.0,0.0,5.7,0.0,38.0,31.0,20.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0
201808,PHYS 2212,Michael Schatz,R,12,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2213,Michael Chapman,A,57,3.54,50.9,24.6,3.5,1.8,0.0,12.3,0.0,1.8,0.0,5.3,0.0,29.0,14.0,2.0,1.0,0.0,7.0,0.0,1.0,0.0,3.0,0.0
201808,PHYS 2213,Andrew Zangwill,B,21,2.89,23.8,38.1,14.3,9.5,0.0,4.8,0.0,0.0,0.0,9.5,0.0,5.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 2232,John Wise,A,27,3.59,70.4,18.5,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2698,Daniel Goldman,DG,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 2699,Jennifer Curtis,JC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2699,Colin Parker,CP,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2699,Ignacio Taboada,IT,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 2803,Kenneth Barker,A,19,3.57,57.9,5.3,5.3,5.3,0.0,0.0,0.0,0.0,0.0,26.3,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201808,PHYS 2902,Eric Murray,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 3021,James Sowell,A,47,3.19,40.4,36.2,8.5,4.3,2.1,2.1,0.0,0.0,0.0,6.4,0.0,19.0,17.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
201808,PHYS 3122,Martin Mourigal,A,57,3.19,49.1,22.8,17.5,1.8,3.5,1.8,0.0,0.0,0.0,3.5,0.0,28.0,13.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 3123,Martin Maldovan,A,18,3.53,55.6,33.3,5.6,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 3141,Carlos Silva,A,36,3.26,41.7,41.7,8.3,0.0,2.8,0.0,0.0,0.0,0.0,5.6,0.0,15.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 3143,Michael Pustilnik,B,10,3.00,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 3143,Andrew Scherbakov,A,53,3.36,54.7,13.2,9.4,1.9,3.8,1.9,0.0,0.0,0.0,15.1,0.0,29.0,7.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0
201808,PHYS 3151,Markus Kindermann,A,23,3.29,52.2,21.7,13.0,0.0,4.3,0.0,0.0,0.0,0.0,8.7,0.0,12.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 3201,Daniel Goldman,A,28,3.57,57.1,17.9,3.6,3.6,0.0,3.6,0.0,0.0,0.0,14.3,0.0,16.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
201808,PHYS 3211,Phillip First,A,17,3.24,52.9,17.6,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 3232,Rick Trebino,A,14,2.55,28.6,7.1,28.6,7.1,7.1,0.0,0.0,0.0,0.0,21.4,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201808,PHYS 3314,Simon Sponberg,A,3,4.00,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4142,Harold Kim,A,12,3.30,33.3,41.7,8.3,0.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201808,PHYS 4143,Carlos Sa'de Melo,A,35,3.03,31.4,37.1,22.9,2.9,0.0,2.9,0.0,0.0,0.0,2.9,0.0,11.0,13.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4147,Deirdre Shoemaker,A,28,3.85,82.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4247,Laura Cadonati,A,15,3.62,60.0,20.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201808,PHYS 4251,James Gumbart,A,6,3.80,66.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4263,Ignacio Taboada,A,13,3.25,46.2,30.8,7.7,7.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4321,Walter De Heer,A,17,3.69,76.5,11.8,0.0,5.9,0.0,0.0,0.0,0.0,0.0,5.9,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4322,Walter De Heer,A,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4698,Tamara Bogdanovic,TB,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201808,PHYS 4698,Jennifer Curtis,JC,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 4698,Flavio Fenton,FF,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201808,PHYS 4698,Colin Parker,CP,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 4698,Deirdre Shoemaker,DS,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 4698,John Wise,JW,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201808,PHYS 4699,David Ballantyne,DB,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4699,Tamara Bogdanovic,TB,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4699,Jennifer Curtis,JC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4699,Flavio Fenton,FF,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4699,Phillip First,PF,2,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,PHYS 4699,Daniel Goldman,DG,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
