Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202108,INTA 6742,Mariel Borowitz,OCY,39.0,4.00,94.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,INTA 8000,Margaret Kosal,A,8.0,4.00,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 8010,Jennifer Jordan,A,7.0,Null,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 8803,Diane Alleva,DA,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Kirk Bowman,KB,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Neha Kumar,NK,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 8803,Natalia Lamberova,NL,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Kuen-Da Lin,DL,7.0,3.33,28.6,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 8803,Eliza Markley,EM,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Todd Stein,TS,8.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Adam Stulberg,AS,12.0,4.00,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 8803,Anjali Thomas,AT,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Rachel Whitlark,RW,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Brian Woodall,BW,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8803,Alasdair Young,AY,10.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8901,Lawrence Rubin,LR,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 8997,Jennifer Jordan,A,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202108,INTA 8998,Jennifer Jordan,A,6.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
202108,INTA 9000,Mariel Borowitz,MB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 9000,Kirk Bowman,KB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 9000,Jennifer Jordan,A,6.0,Null,0.0,0.0,0.0,0.0,0.0,83.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
202108,INTA 9000,Jennifer Jordan,JJ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 9000,Margaret Kosal,MK,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 9000,Lawrence Rubin,LR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,INTA 9000,Adam Stulberg,AS,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202108,INTN 2000,Karen Houston,KH,5.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
202108,INTN 2006,Karen Houston,KH,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202108,INTN 3011,Caroline Cully Garbers,CGC,18.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0
202108,INTN 4000,Karen Houston,KH,266.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0
202108,INTN 4003,Karen Houston,KH,27.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
202108,INTN 4006,Karen Houston,KH,31.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
202108,INTN 4009,Karen Houston,KH,4.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202108,INTN 6003,Clarence Anthony,A,16.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
202108,INTN 6004,Clarence Anthony,A,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,INTN 6006,Clarence Anthony,A,26.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
202108,INTN 6009,Clarence Anthony,A,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,INTN 6012,Clarence Anthony,A,90.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
202108,INTN 6012,Clarence Anthony,GTL,28.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
202108,INTN 6012,Clarence Anthony,SHZ,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202108,INTN 6012,Caroline Cully Garbers,GIC,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202108,ISYE 2027,Sigrun Andradottir,A,75.0,2.64,24.0,28.0,22.7,6.7,6.7,1.3,0.0,0.0,0.0,10.7,0.0,18.0,21.0,17.0,5.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0
202108,ISYE 2027,Robert Foley,B,75.0,3.01,25.3,48.0,20.0,0.0,1.3,0.0,0.0,0.0,0.0,5.3,0.0,19.0,36.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202108,ISYE 2027,Robert Foley,C,29.0,3.15,34.5,37.9,20.7,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,10.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 2699,Chen Zhou,ZOC,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3025,Joshua Gray,C09,73.0,3.89,90.4,8.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3025,Joshua Gray,C11,75.0,3.91,90.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3025,Joshua Gray,C12,74.0,3.78,81.1,16.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3025,Jonathan Lowe,A09,74.0,3.22,45.9,36.5,6.8,6.8,1.4,0.0,0.0,0.0,0.0,2.7,0.0,34.0,27.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3025,Jonathan Lowe,A11,74.0,3.23,45.9,27.0,16.2,4.1,0.0,0.0,0.0,0.0,0.0,6.8,0.0,34.0,20.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202108,ISYE 3025,Zhe Zhang,A12,61.0,3.64,67.2,21.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,41.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ISYE 3025,Zhe Zhang,B11,51.0,3.58,72.5,17.6,3.9,0.0,3.9,0.0,0.0,0.0,0.0,2.0,0.0,37.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 3030,Nagi Gebraeel,A,29.0,2.93,34.5,37.9,20.7,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3030,I-Hsiang Lee,C,57.0,3.45,59.6,17.5,7.0,3.5,1.8,0.0,0.0,0.0,0.0,10.5,0.0,34.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
202108,ISYE 3030,Tuo Zhao,B,60.0,3.27,40.0,50.0,5.0,1.7,1.7,0.0,0.0,0.0,0.0,1.7,0.0,24.0,30.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 3039,Jianjun Shi,A,22.0,3.45,45.5,40.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3039,Parisa Yousefi Zowj,B,62.0,3.48,58.1,30.6,6.5,0.0,1.6,0.0,0.0,0.0,0.0,3.2,0.0,36.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3044,Christos Alexopoulos,A,34.0,2.97,35.3,32.4,20.6,0.0,5.9,0.0,2.9,0.0,0.0,2.9,0.0,12.0,11.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
202108,ISYE 3044,Douglas Bodner,C,60.0,3.22,40.0,43.3,13.3,0.0,1.7,0.0,0.0,0.0,0.0,1.7,0.0,24.0,26.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 3044,Seong-Hee Kim,B,60.0,3.14,33.3,41.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ISYE 3103,John Vande Vate,A,63.0,3.13,31.7,50.8,15.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3104,Damon Williams,A,64.0,3.34,45.3,43.8,4.7,1.6,1.6,0.0,0.0,0.0,0.0,3.1,0.0,29.0,28.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3106,Gamze Tokol-Goldsman,A,30.0,3.37,36.7,50.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ISYE 3106,Gamze Tokol-Goldsman,B,30.0,3.23,36.7,50.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3133,Dawn Strickland,LEC,177.0,3.21,41.8,36.7,19.8,0.0,0.6,0.0,0.0,0.0,0.0,1.1,0.0,74.0,65.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3232,Hayriye Ayhan,A,60.0,2.76,33.3,30.0,18.3,11.7,5.0,0.0,0.0,0.0,0.0,1.7,0.0,20.0,18.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 3232,Craig Tovey,B,56.0,2.16,8.9,21.4,28.6,16.1,5.4,0.0,0.0,0.0,0.0,19.6,0.0,5.0,12.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0
202108,ISYE 3232,Craig Tovey,C,39.0,2.62,28.2,15.4,5.1,5.1,12.8,0.0,0.0,0.0,0.0,33.3,0.0,11.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0
202108,ISYE 3770,Osman Dai,M14,90.0,3.88,92.2,1.1,2.2,2.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,83.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 3770,Ronald Johnson,M08,64.0,2.67,23.4,26.6,29.7,9.4,1.6,0.0,0.0,0.0,0.0,9.4,0.0,15.0,17.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
202108,ISYE 3770,Ronald Johnson,M09,69.0,2.67,31.9,26.1,26.1,8.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,18.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3770,Damien Rontani,R,9.0,3.22,55.6,33.3,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3770,Harry Sharp,T09,97.0,3.94,93.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 3770,Parisa Yousefi Zowj,T12,69.0,3.80,78.3,10.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,54.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202108,ISYE 3770,Parisa Yousefi Zowj,T14,69.0,3.91,89.9,5.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,62.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 4031,I-Hsiang Lee,T09,50.0,3.64,72.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4031,I-Hsiang Lee,T12,60.0,3.78,78.3,15.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,47.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 4031,Shihao Yang,T14,35.0,3.56,60.0,31.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,21.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 4034,Jye-Chyi Lu,A,75.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M06,7.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M07,8.0,2.75,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M08,7.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M10,8.0,3.38,50.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M14,8.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M16,8.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M17,8.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M18,7.0,2.86,0.0,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M22,7.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,M23,4.0,1.25,0.0,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T01,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T02,8.0,2.63,0.0,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T03,7.0,3.00,14.3,71.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T04,8.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T05,7.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T09,7.0,3.14,28.6,57.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T11,8.0,2.13,0.0,12.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T12,6.0,2.67,0.0,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T13,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T15,8.0,3.88,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T19,8.0,2.25,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T20,7.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4106,Dima Nazzal,T21,8.0,2.88,0.0,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4111,Reem Khir,A,13.0,3.62,76.9,15.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4133,Nikolaos Sahinidis,A,60.0,3.44,50.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
202108,ISYE 4134,Pascal Van Hentenryck,A,87.0,3.23,55.2,23.0,9.2,11.5,0.0,0.0,0.0,0.0,0.0,1.1,0.0,48.0,20.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ISYE 4301,Chen Zhou,T09,59.0,3.39,45.8,42.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,27.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ISYE 4311,Steven Hackman,HAC,58.0,2.85,25.9,43.1,13.8,10.3,1.7,0.0,0.0,0.0,0.0,5.2,0.0,15.0,25.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ISYE 4698,Dima Nazzal,NAZ,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ISYE 4698,Nicoleta Serban,SER,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ISYE 4698,Shihao Yang,YAN,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ISYE 4699,Xiaoming Huo,HUO,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Benoit Montreuil,MTR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Ashwin Pananjady Martin,PAN,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Nicoleta Serban,SER,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Craig Tovey,TOV,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Pascal Van Hentenryck,VAN,3.0,4.00,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Damon Williams,WIL,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ISYE 4699,Yao Xie,XIE,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
