Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201608,INTN 2000,Robert Rogers,RR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 2003,Karen Houston,KH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,INTN 2006,Elaine Damon,ED,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 2006,Dennis Lindsay,DL,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,INTN 3011,Jennifer Evanuik,JE,23,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
201608,INTN 3019,Jennifer Evanuik,JE,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,INTN 4000,Sonia Anderson,SA,13,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
201608,INTN 4000,Elaine Damon,ED,16,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
201608,INTN 4000,Karen Houston,KH,29,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0
201608,INTN 4000,Dennis Lindsay,DL,13,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
201608,INTN 4000,Tina Payne,TP,27,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
201608,INTN 4000,Tina Payne,WT,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,INTN 4000,Robert Rogers,RR,36,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
201608,INTN 4003,Elaine Damon,ED,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 4003,Karen Houston,KH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 4003,Dennis Lindsay,DL,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 4003,Tina Payne,TP,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
201608,INTN 4006,Sonia Anderson,SA,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,INTN 4006,Elaine Damon,ED,9,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
201608,INTN 4006,Karen Houston,KH,9,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
201608,INTN 4006,Dennis Lindsay,DL,14,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
201608,INTN 4006,Tina Payne,TP,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201608,INTN 4006,Tina Payne,WT,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 4006,Robert Rogers,RR,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201608,INTN 4009,Sonia Anderson,SA,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,INTN 4009,Karen Houston,KH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,INTN 4009,Robert Rogers,RR,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201608,IPFS 3012,Jennifer Evanuik,A,16,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
201608,IPIN 3011,Jennifer Evanuik,RM,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201608,IPSA 3012,Jennifer Evanuik,A,6,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
201608,ISYE 2027,Craig Tovey,A,53,2.45,11.3,34.0,17.0,13.2,3.8,3.8,0.0,0.0,0.0,17.0,0.0,6.0,18.0,9.0,7.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0
201608,ISYE 2027,Alisha Waller,B,70,2.81,25.7,37.1,27.1,0.0,5.7,0.0,1.4,0.0,0.0,2.9,0.0,18.0,26.0,19.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
201608,ISYE 2027,Damon Williams,D,60,3.07,31.7,48.3,11.7,6.7,0.0,0.0,0.0,0.0,0.0,1.7,0.0,19.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ISYE 2027,Huan Xu,C,61,2.98,32.8,26.2,23.0,3.3,1.6,0.0,0.0,0.0,0.0,13.1,0.0,20.0,16.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0
201608,ISYE 2028,Benjamin Haaland,A,60,3.10,38.3,35.0,18.3,5.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,23.0,21.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 2028,Nicoleta Serban,C,59,3.09,37.3,37.3,15.3,6.8,0.0,0.0,0.0,0.0,0.0,3.4,0.0,22.0,22.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 2028,Alisha Waller,B,33,3.00,39.4,18.2,30.3,0.0,3.0,0.0,0.0,0.0,0.0,9.1,0.0,13.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 2699,Craig Tovey,CTO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 2699,Craig Tovey,TOV,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 2801,Maurice Trebuchon,A,23,3.80,69.6,17.4,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 2803,Valerie Thomas,SLS,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3025,Kelly Bartlett,A1,74,3.52,55.4,25.7,6.8,1.4,0.0,0.0,0.0,0.0,0.0,10.8,0.0,41.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
201608,ISYE 3025,Kelly Bartlett,A2,75,3.51,64.0,25.3,4.0,1.3,2.7,0.0,0.0,0.0,0.0,2.7,0.0,48.0,19.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3025,Kelly Bartlett,C1,71,3.52,59.2,25.4,5.6,2.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,42.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ISYE 3025,Kelly Bartlett,C2,71,3.45,50.7,32.4,5.6,0.0,1.4,0.0,0.0,0.0,0.0,9.9,0.0,36.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0
201608,ISYE 3025,Douglas Bodner,B1,66,3.34,47.0,31.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,31.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ISYE 3025,Douglas Bodner,B2,65,3.31,50.8,29.2,10.8,3.1,1.5,0.0,0.0,0.0,0.0,4.6,0.0,33.0,19.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 3025,Gunter Sharp,D1,68,3.16,39.7,32.4,16.2,4.4,0.0,0.0,0.0,0.0,0.0,7.4,0.0,27.0,22.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ISYE 3025,Gunter Sharp,D2,70,2.97,37.1,25.7,27.1,4.3,1.4,0.0,0.0,0.0,0.0,4.3,0.0,26.0,18.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 3039,Douglas Bodner,A,56,3.50,60.7,30.4,7.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3039,Anthony Bonifonte,B,66,3.12,42.4,33.3,18.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3044,Christos Alexopoulos,C,36,2.94,25.0,33.3,30.6,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ISYE 3044,David Goldsman,A,70,3.15,24.3,67.1,2.9,1.4,1.4,0.0,0.0,0.0,0.0,2.9,0.0,17.0,47.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3044,David Goldsman,B,70,3.22,24.3,70.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,17.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3103,Jose Antonio Carbajal Orozco,B,46,2.93,39.1,26.1,23.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3103,Alejandro Toriello,C,53,2.98,34.0,30.2,32.1,1.9,0.0,0.0,0.0,0.0,0.0,1.9,0.0,18.0,16.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ISYE 3103,John Vande Vate,A,52,2.85,23.1,44.2,13.5,5.8,3.8,0.0,0.0,1.9,0.0,7.7,0.0,12.0,23.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0
201608,ISYE 3104,Leon McGinnis,TR2,28,2.56,10.7,46.4,28.6,7.1,3.6,0.0,0.0,0.0,0.0,3.6,0.0,3.0,13.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ISYE 3104,Dima Nazzal,TR1,58,2.91,19.0,53.4,13.8,6.9,0.0,0.0,0.0,0.0,0.0,6.9,0.0,11.0,31.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ISYE 3104,Damon Williams,WIL,39,2.95,23.1,53.8,17.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3232,Hayriye Ayhan,A,61,2.87,31.1,34.4,21.3,11.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,19.0,21.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3232,Seong-Hee Kim,B,53,2.79,26.4,32.1,22.6,0.0,7.5,0.0,0.0,0.0,0.0,11.3,0.0,14.0,17.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0
201608,ISYE 3232,Seong-Hee Kim,C,56,2.88,28.6,28.6,26.8,3.6,1.8,0.0,0.0,0.0,0.0,10.7,0.0,16.0,16.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
201608,ISYE 3770,Nagi Gebraeel,MW3,74,2.64,24.3,25.7,24.3,5.4,6.8,0.0,0.0,0.0,0.0,13.5,0.0,18.0,19.0,18.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0
201608,ISYE 3770,Ronald Johnson,MW1,52,2.80,30.8,30.8,26.9,5.8,3.8,0.0,0.0,0.0,0.0,1.9,0.0,16.0,16.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ISYE 3770,Ronald Johnson,MW4,60,2.76,28.3,31.7,23.3,11.7,1.7,0.0,0.0,0.0,0.0,3.3,0.0,17.0,19.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3770,I-Hsiang Lee,TR2,73,3.08,32.9,27.4,20.5,2.7,0.0,1.4,0.0,0.0,0.0,15.1,0.0,24.0,20.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0
201608,ISYE 3770,Alexandre Locquet,R,38,2.84,28.9,42.1,18.4,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3770,Yajun Mei,MW2,74,3.07,37.8,33.8,17.6,6.8,0.0,0.0,0.0,0.0,0.0,4.1,0.0,28.0,25.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 3770,Damon Williams,TR1,62,2.68,14.5,37.1,14.5,4.8,4.8,1.6,0.0,0.0,0.0,22.6,0.0,9.0,23.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,14.0,0.0
201608,ISYE 3833,Natashia Boland,MW1,27,3.19,37.0,44.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3833,Natashia Boland,MW2,9,3.22,44.4,44.4,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3833,Natashia Boland,MW3,25,3.29,36.0,56.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3833,Natashia Boland,MW4,12,3.17,41.7,41.7,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 3833,Natashia Boland,TR1,25,2.96,36.0,20.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3833,Natashia Boland,TR2,26,2.83,23.1,42.3,19.2,3.8,3.8,0.0,0.0,0.0,0.0,7.7,0.0,6.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ISYE 3833,Natashia Boland,TR3,13,3.23,53.8,23.1,15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4031, Tokol-Goldsman,A,59,3.14,35.6,37.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,21.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 4031, Tokol-Goldsman,B,65,3.02,33.8,32.3,32.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,22.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ISYE 4106,Julie Swann,MWA,7,2.14,0.0,14.3,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWD,7,2.00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWF,8,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWG,6,2.33,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWK,8,2.00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWL,8,3.00,25.0,62.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,MWM,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,TRA,8,2.75,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,TRC,5,2.00,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,TRD,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Julie Swann,TRH,8,2.88,0.0,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWB,8,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWC,7,2.00,0.0,14.3,71.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWE,7,1.86,0.0,0.0,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWH,6,2.00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWI,8,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,MWJ,8,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,TRB,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,TRE,8,2.00,0.0,12.5,75.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,TRF,5,2.00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,TRG,8,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,John Vande Vate,TRI,8,3.13,12.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4106,Chen Zhou,MWN,7,2.00,0.0,14.3,71.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4111,Anton Kleywegt,A,24,2.21,16.7,12.5,29.2,12.5,8.3,0.0,0.0,0.0,0.0,20.8,0.0,4.0,3.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ISYE 4301,Paul Griffin,A,80,2.86,32.5,31.3,20.0,11.3,1.3,0.0,0.0,0.0,0.0,3.8,0.0,26.0,25.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 4301,Pinar Keskinocak,B,66,3.30,43.9,36.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,29.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ISYE 4311,Steven Hackman,SH,63,2.39,12.7,31.7,33.3,11.1,4.8,0.0,0.0,0.0,0.0,6.3,0.0,8.0,20.0,21.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ISYE 4698,Nicoleta Serban,SER,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201608,ISYE 4699,Turgay Ayer,AYE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Shijie Deng,SDE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,David Goldsman,GOL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Seong-Hee Kim,KIM,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Eva Lee,LEE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Jye-Chyi Lu,LUJ,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Kamran Paynabar,PA,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Craig Tovey,TOV,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Branislav Vidakovic,VID,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Yao Xie,YXI,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4699,Chen Zhou,CZH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ISYE 4800,Chen Zhou,A,241,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,5.0,0.0
